GI 	21	2	0.524234453711426
GI 	22	2	0.529384575680272
GI 	23	2	0.529368737339056
GI 	24	2	0.526140538720539
GI 	5	3	1.46965903347639
GI 	6	3	1.43381273070175
GI 	7	3	1.4554374173028
GI 	8	3	1.45008459183673
GI 	9	3	1.45276674562937
GI 	10	3	1.43792283496732
GI 	11	3	1.46009249446809
GI 	12	3	1.44493821212121
GI 	13	3	1.45498752652733
GI 	14	3	1.45737336613845
GI 	15	3	1.43921201980198
GI 	16	3	1.48202465368683
GI 	17	3	1.44126341069959
GI 	18	3	1.50702573421053
GI 	19	3	1.45727747404255
GI 	20	3	1.47595002517361
GI 	21	3	1.42570745748299
GI 	22	3	1.45692295012898
GI 	23	3	1.4635823198594
GI 	5	4	1.36601436814159
GI 	6	4	1.3804553526936
GI 	7	4	1.42348469511111
GI 	8	4	1.39603695311091
GI 	9	4	1.40820577213115
GI 	10	4	1.41744424718127
GI 	11	4	1.44639344629475
GI 	12	4	1.41486411285008
GI 	13	4	1.37591275120385
GI 	14	4	1.41743629023973
GI 	15	4	1.40934993808312
GI 	16	4	1.37874376207199
GI 	17	4	1.39552029522184
GI 	18	4	1.38677647929515
GI 	19	4	1.40588681535807
GI 	20	4	1.44358406736167
GI 	21	4	1.49188439088729
GI 	22	4	1.39850013543441
GI 	5	5	0.075934691989882
GI 	6	5	0.075618403422983
GI 	7	5	0.07697614918174
GI 	8	5	0.07557461486014
GI 	9	5	0.075839963287905
GI 	10	5	0.076157711348684
GI 	11	5	0.076525273391304
GI 	12	5	0.076006861551724
GI 	13	5	0.075550576357268
GI 	14	5	0.076805394173093
GI 	15	5	0.075984112760417
GI 	16	5	0.075043488492707
GI 	17	5	0.076549582059801
GI 	18	5	0.074928848792673
GI 	19	5	0.074768460515022
GI 	20	5	0.076485040712468
GI 	21	5	0.076375973591253
GI 	5	6	0.020915177030142
GI 	6	6	0.02058516178365
GI 	7	6	0.020312471705227
GI 	8	6	0.020591528614865
GI 	9	6	0.020810180377359
GI 	10	6	0.020506164134217
GI 	11	6	0.020434803829445
GI 	12	6	0.020683751919105
GI 	13	6	0.020779633383758
GI 	14	6	0.020469305072464
GI 	15	6	0.020617183197279
GI 	16	6	0.020786192001675
GI 	17	6	0.020579896928214
GI 	18	6	0.020943438884298
GI 	19	6	0.020326239041451
GI 	20	6	0.019725825817045
GI 	5	7	0.035005661510549
GI 	6	7	0.034234826647819
GI 	7	7	0.034737782948944
GI 	8	7	0.037440826089965
GI 	9	7	0.034287657978548
GI 	10	7	0.033617386280069
GI 	11	7	0.034367545469799
GI 	12	7	0.034391019117409
GI 	13	7	0.033883894206081
GI 	14	7	0.035596519512195
GI 	15	7	0.033258818595556
GI 	16	7	0.034967370049669
GI 	17	7	0.033857084532258
GI 	18	7	0.033229204122203
GI 	19	7	0.034691569396552
GI 	5	8	0.004413736914946
GI 	6	8	0.004684193987458
GI 	7	8	0.004511228860035
GI 	8	8	0.004461932044894
GI 	9	8	0.004110787728584
GI 	10	8	0.004147515559276
GI 	11	8	0.004563310272059
GI 	12	8	0.004035263712366
GI 	13	8	0.004479877002538
GI 	14	8	0.004312371380874
GI 	15	8	0.004430550166236
GI 	16	8	0.00476186195189
GI 	17	8	0.004568699829653
GI 	18	8	0.004167068674359
GI 	5	9	7.1812304335095E-05
GI 	6	9	7.11383434163404E-05
GI 	7	9	7.3392166625E-05
GI 	8	9	6.68233647523729E-05
GI 	9	9	7.27090481955087E-05
GI 	10	9	7.11623848948697E-05
GI 	11	9	7.37156903113074E-05
GI 	12	9	8.21604041484321E-05
GI 	13	9	6.68764035556818E-05
GI 	14	9	7.1642564465078E-05
GI 	15	9	7.12029807567216E-05
GI 	16	9	7.10295136680747E-05
GI 	17	9	7.93010197984962E-05
GI 	5	10	2.37385680207125E-05
GI 	6	10	2.09907738586735E-05
GI 	7	10	2.38635695450918E-05
GI 	8	10	2.2289060464E-05
GI 	9	10	2.10576338254153E-05
GI 	10	10	2.19036927328915E-05
GI 	11	10	2.21885898074074E-05
GI 	12	10	2.36237229753661E-05
GI 	13	10	2.3248316848374E-05
GI 	14	10	2.50702850470439E-05
GI 	15	10	2.3215989132879E-05
GI 	16	10	2.40401131828548E-05
GL 	5	1	1.60885712013829
GL 	6	1	1.62502593183779
GL 	7	1	1.62604891783073
GL 	8	1	1.62555314042934
GL 	9	1	1.61223001594331
GL 	10	1	1.63542883176772
GL 	11	1	1.63658116485356
GL 	12	1	1.62286573927959
GL 	13	1	1.62101780131363
GL 	14	1	1.63911960956522
GL 	15	1	1.62854984813499
GL 	16	1	1.63113831774892
GL 	17	1	1.62456480414013
GL 	18	1	1.61778587772194
GL 	19	1	1.6185916598579
GL 	20	1	1.63697638845823
GL 	21	1	1.62261902627258
GL 	22	1	1.61911965675446
GL 	23	1	1.62781868785656
GL 	24	1	1.63408707954545
GL 	25	1	1.62036195979899
GL 	26	1	1.73934592680318
GL 	5	2	0.530165743355482
GL 	6	2	0.527376305555556
GL 	7	2	0.529088624027658
GL 	8	2	0.527892311809686
GL 	9	2	0.526995124784854
GL 	10	2	0.523656510078878
GL 	11	2	0.527628470489039
GL 	12	2	0.524188581415175
GL 	13	2	0.527915251502146
GL 	14	2	0.530270253833049
GL 	15	2	0.517954568935428
GL 	16	2	0.531589927332783
GL 	17	2	0.526629838160136
GL 	18	2	0.529463748704663
GL 	19	2	0.526465141205615
GL 	20	2	0.529305931340872
GL 	21	2	0.526951496350365
GL 	22	2	0.527119409539474
GL 	23	2	0.523219800164474
GL 	24	2	0.52619212246696
GL 	25	2	0.554457030846759
GL 	26	2	0.554756461644254
GL 	5	3	1.45051890582192
GL 	6	3	1.46165387635756
GL 	7	3	1.43624170133964
GL 	8	3	1.46983470209205
GL 	9	3	1.46956022389307
GL 	10	3	1.47685419621343
GL 	11	3	1.42714373316913
GL 	12	3	1.46946484096586
GL 	13	3	1.46676076865672
GL 	14	3	1.4386693755204
GL 	15	3	1.4495419535473
GL 	16	3	1.45500094741306
GL 	17	3	1.44133492943201
GL 	18	3	1.47065931286307
GL 	19	3	1.47210693478261
GL 	20	3	1.46876643864013
GL 	21	3	1.4546389445823
GL 	22	3	1.44990973425367
GL 	23	3	1.45867685996705
GL 	24	3	1.79761991375363
GL 	25	3	1.79772182179125
GL 	26	3	1.80153491060513
GL 	5	4	1.45258448302207
GL 	6	4	1.41270175673401
GL 	7	4	1.3932406244796
GL 	8	4	1.42280326979983
GL 	9	4	1.42571508512468
GL 	10	4	1.44821252956081
GL 	11	4	1.42130693221757
GL 	12	4	1.40199089675768
GL 	13	4	1.44422385677749
GL 	14	4	1.40345794481605
GL 	15	4	1.39857278228477
GL 	16	4	1.43015842414082
GL 	17	4	1.37195223966245
GL 	18	4	1.40668392898914
GL 	19	4	1.45496812596401
GL 	20	4	1.40755176890399
GL 	21	4	1.38807903770492
GL 	22	4	1.42617070792079
GL 	23	4	1.43500641742424
GL 	24	4	1.43433142039383
GL 	25	4	1.43428240665801
GL 	26	4	1.47819106738998
GL 	5	5	0.075614810275689
GL 	6	5	0.076727431367521
GL 	7	5	0.07616085937235
GL 	8	5	0.075871653603239
GL 	9	5	0.07581724168798
GL 	10	5	0.076917505687606
GL 	11	5	0.075545271513605
GL 	12	5	0.075770183149873
GL 	13	5	0.077143065552904
GL 	14	5	0.077158909196355
GL 	15	5	0.07580833963964
GL 	16	5	0.076200534731544
GL 	17	5	0.076432024656357
GL 	18	5	0.077483414222615
GL 	19	5	0.075703322799665
GL 	20	5	0.074764976666667
GL 	21	5	0.075341523975589
GL 	22	5	0.077553813191982
GL 	23	5	0.077564400159091
GL 	24	5	0.077555862936956
GL 	25	5	0.084483472489883
GL 	5	6	0.020313010995556
GL 	6	6	0.020808999723423
GL 	7	6	0.020062999532554
GL 	8	6	0.020277328941274
GL 	9	6	0.021070939550265
GL 	10	6	0.020318581051739
GL 	11	6	0.020345782421677
GL 	12	6	0.020748645328779
GL 	13	6	0.020315880335571
GL 	14	6	0.020465322378893
GL 	15	6	0.020481416077586
GL 	16	6	0.020846866080402
GL 	17	6	0.020944220807914
GL 	18	6	0.020403670313294
GL 	19	6	0.0203646401841
GL 	20	6	0.02028780381033
GL 	21	6	0.021467727812837
GL 	22	6	0.021466816499615
GL 	23	6	0.021468992060606
GL 	24	6	0.024293879323767
GL 	5	7	0.035343184799659
GL 	6	7	0.034275989329897
GL 	7	7	0.034411537617801
GL 	8	7	0.03522825391342
GL 	9	7	0.035682726499582
GL 	10	7	0.035652550025274
GL 	11	7	0.034979927531486
GL 	12	7	0.034779340871441
GL 	13	7	0.03389132888986
GL 	14	7	0.03422674466052
GL 	15	7	0.035858263016807
GL 	16	7	0.035043595218107
GL 	17	7	0.032546331100164
GL 	18	7	0.033614233288926
GL 	19	7	0.036298356131322
GL 	20	7	0.030558364778963
GL 	21	7	0.030566583869478
GL 	22	7	0.030544875944487
GL 	23	7	0.031005785795455
GL 	5	8	0.004058213735865
GL 	6	8	0.004429928713802
GL 	7	8	0.004741435231107
GL 	8	8	0.004493349130612
GL 	9	8	0.004427105323529
GL 	10	8	0.004453715809842
GL 	11	8	0.004465061569243
GL 	12	8	0.004586023367241
GL 	13	8	0.004015882939123
GL 	14	8	0.004491701110823
GL 	15	8	0.004412756451586
GL 	16	8	0.004218700480349
GL 	17	8	0.004286247970409
GL 	18	8	0.004606847884547
GL 	19	8	0.002322718464595
GL 	20	8	0.002323000711128
GL 	21	8	0.002323164790673
GL 	22	8	0.002328264617579
GL 	5	9	6.89456101951134E-05
GL 	6	9	7.55102281875E-05
GL 	7	9	7.13967293586902E-05
GL 	8	9	7.38702734622185E-05
GL 	9	9	7.71330078473163E-05
GL 	10	9	8.03082840591586E-05
GL 	11	9	7.61050927766696E-05
GL 	12	9	6.73312095066723E-05
GL 	13	9	6.85698899933792E-05
GL 	14	9	7.33449458527257E-05
GL 	15	9	7.14573537261824E-05
GL 	16	9	7.06597232335979E-05
GL 	17	9	7.4398713336647E-05
GL 	18	9	1.08391E-05
GL 	19	9	1.08388E-05
GL 	20	9	1.08385E-05
GL 	21	9	1.08395E-05
GL 	5	10	2.55523685879265E-05
GL 	6	10	2.48910314062706E-05
GL 	7	10	2.27448290004244E-05
GL 	8	10	2.3433388873029E-05
GL 	9	10	2.22182946701383E-05
GL 	10	10	2.45471237861277E-05
GL 	11	10	2.12690739156146E-05
GL 	12	10	2.22675728904804E-05
GL 	13	10	2.45346465774648E-05
GL 	14	10	2.55627132962425E-05
GL 	15	10	2.13325030716695E-05
GL 	16	10	2.22609955129538E-05
GL 	17	10	2.71733E-08
GL 	18	10	2.71688E-08
GL 	19	10	2.7145E-08
GL 	20	10	2.71887E-08
GM 	5	1	1.61917461662426
GM 	6	1	1.61990061005771
GM 	7	1	1.61686591963546
GM 	8	1	1.61924908606557
GM 	9	1	1.62265277845884
GM 	10	1	1.64224113953488
GM 	11	1	1.61112943039049
GM 	12	1	1.6264060306038
GM 	13	1	1.61744243572045
GM 	14	1	1.61816389424704
GM 	15	1	1.60966054537445
GM 	16	1	1.61642849734513
GM 	17	1	1.61016332127096
GM 	18	1	1.62349465142364
GM 	19	1	1.62367053220339
GM 	20	1	1.61352508095238
GM 	21	1	1.62217477566225
GM 	22	1	1.61925583116883
GM 	23	1	1.62704778869969
GM 	24	1	1.62713929401993
GM 	25	1	1.62881386924342
GM 	5	2	0.525350042365402
GM 	6	2	0.526706020973154
GM 	7	2	0.526510623567921
GM 	8	2	0.521689080988917
GM 	9	2	0.525739516795866
GM 	10	2	0.526710373653687
GM 	11	2	0.524608402960526
GM 	12	2	0.525669784431138
GM 	13	2	0.52609067120954
GM 	14	2	0.527342108130763
GM 	15	2	0.529608978910369
GM 	16	2	0.527151014014839
GM 	17	2	0.527872737201365
GM 	18	2	0.529855581174439
GM 	19	2	0.526778915854739
GM 	20	2	0.528974549618321
GM 	21	2	0.528650448453608
GM 	22	2	0.527366473244147
GM 	23	2	0.529062502797762
GM 	24	2	0.523978776094276
GM 	5	3	1.43913182969799
GM 	6	3	1.46321734094617
GM 	7	3	1.43836409150327
GM 	8	3	1.45228074061718
GM 	9	3	1.43744797324415
GM 	10	3	1.46540871440972
GM 	11	3	1.4734066277245
GM 	12	3	1.43694281858803
GM 	13	3	1.4746880524055
GM 	14	3	1.44479955332168
GM 	15	3	1.45045986180258
GM 	16	3	1.43266884276206
GM 	17	3	1.43220590325271
GM 	18	3	1.43097037931034
GM 	19	3	1.4750939818332
GM 	20	3	1.42090415359741
GM 	21	3	1.48142832056619
GM 	22	3	1.44638998530683
GM 	23	3	1.44407719556286
GM 	5	4	1.42768333360656
GM 	6	4	1.44156051760563
GM 	7	4	1.43555472584641
GM 	8	4	1.40602959897172
GM 	9	4	1.4339695122164
GM 	10	4	1.40255809267432
GM 	11	4	1.42754809098787
GM 	12	4	1.41622869380531
GM 	13	4	1.39890206010017
GM 	14	4	1.37345514935065
GM 	15	4	1.45459435403727
GM 	16	4	1.410813620285
GM 	17	4	1.42461773383085
GM 	18	4	1.41027534859438
GM 	19	4	1.40260389219982
GM 	20	4	1.44149242275748
GM 	21	4	1.4019428255144
GM 	22	4	1.4289912247191
GM 	5	5	0.076563256203164
GM 	6	5	0.075234131799507
GM 	7	5	0.07577324903537
GM 	8	5	0.076689256844741
GM 	9	5	0.076149801318102
GM 	10	5	0.077547697393571
GM 	11	5	0.075852563860544
GM 	12	5	0.076849380712424
GM 	13	5	0.075736178947368
GM 	14	5	0.07491923445946
GM 	15	5	0.075315191719172
GM 	16	5	0.076320729812607
GM 	17	5	0.07621834847512
GM 	18	5	0.075872959185442
GM 	19	5	0.076562915630252
GM 	20	5	0.077175709609121
GM 	21	5	0.076013902586207
GM 	5	6	0.020803720530303
GM 	6	6	0.020694565607477
GM 	7	6	0.020335338741667
GM 	8	6	0.021015908687225
GM 	9	6	0.020719048720137
GM 	10	6	0.020836220614335
GM 	11	6	0.021076392887967
GM 	12	6	0.020021440533563
GM 	13	6	0.020277697146402
GM 	14	6	0.021176921716418
GM 	15	6	0.020473761101399
GM 	16	6	0.020710420017256
GM 	17	6	0.020297515705731
GM 	18	6	0.020255513754153
GM 	19	6	0.02082672764898
GM 	20	6	0.020387951104651
GM 	5	7	0.033332323297872
GM 	6	7	0.036388295345582
GM 	7	7	0.033938701082251
GM 	8	7	0.033511944475945
GM 	9	7	0.034606969232097
GM 	10	7	0.035440417766234
GM 	11	7	0.03416423707563
GM 	12	7	0.033887273820125
GM 	13	7	0.034575998214286
GM 	14	7	0.036582859338041
GM 	15	7	0.034755154905009
GM 	16	7	0.034377871230769
GM 	17	7	0.033915782126437
GM 	18	7	0.034396620761506
GM 	19	7	0.033030640467687
GM 	5	8	0.004341446110124
GM 	6	8	0.004619645640693
GM 	7	8	0.004172318160177
GM 	8	8	0.004654549720588
GM 	9	8	0.004657750689019
GM 	10	8	0.004424104840664
GM 	11	8	0.004196810204829
GM 	12	8	0.004784616914384
GM 	13	8	0.00453635386867
GM 	14	8	0.004621971086251
GM 	15	8	0.004643367088608
GM 	16	8	0.004490617675697
GM 	17	8	0.004251065358678
GM 	18	8	0.004231966265039
GM 	5	9	7.24669118840069E-05
GM 	6	9	7.79108928174389E-05
GM 	7	9	7.54982670649138E-05
GM 	8	9	7.11269674945504E-05
GM 	9	9	7.76652379742768E-05
GM 	10	9	7.0139635907124E-05
GM 	11	9	7.51727403897993E-05
GM 	12	9	7.04071718724771E-05
GM 	13	9	7.09991125548576E-05
GM 	14	9	7.56014465425587E-05
GM 	15	9	7.4366622743566E-05
GM 	16	9	6.9556666550339E-05
GM 	17	9	7.32019900071303E-05
GM 	5	10	2.54016095342832E-05
GM 	6	10	2.37866181490582E-05
GM 	7	10	2.28580421738233E-05
GM 	8	10	2.40426245383374E-05
GM 	9	10	2.34877402030686E-05
GM 	10	10	2.47780188034217E-05
GM 	11	10	2.4741101502521E-05
GM 	12	10	2.33233938244389E-05
GM 	13	10	2.42174677259011E-05
GM 	14	10	2.21148505542616E-05
GM 	15	10	2.44072491633081E-05
GM 	16	10	2.1973781461116E-05
GS 	5	1	1.61073645215101
GS 	6	1	1.63820372009569
GS 	7	1	1.63060282525084
GS 	8	1	1.61974967866787
GS 	9	1	1.6224591281198
GS 	10	1	1.61526014940577
GS 	11	1	1.62853215221088
GS 	12	1	1.61430532003546
GS 	13	1	1.61400706516291
GS 	14	1	1.61433986412078
GS 	15	1	1.61793162349914
GS 	16	1	1.61913544408163
GS 	17	1	1.60924936707746
GS 	18	1	1.60893647866109
GS 	19	1	1.63421677910959
GS 	20	1	1.60645711894996
GS 	21	1	1.6019422852204
GS 	22	1	1.6147407761578
GS 	23	1	1.63057262407255
GS 	24	1	1.62180231496711
GS 	25	1	1.62549949168053
GS 	5	2	0.527405695507488
GS 	6	2	0.525021485957447
GS 	7	2	0.529365944397641
GS 	8	2	0.527958006926407
GS 	9	2	0.523522003412969
GS 	10	2	0.526118048212801
GS 	11	2	0.523835385146805
GS 	12	2	0.523709670907549
GS 	13	2	0.526636752961083
GS 	14	2	0.525686243150685
GS 	15	2	0.526625396357329
GS 	16	2	0.528774966130398
GS 	17	2	0.525192559602649
GS 	18	2	0.525796471032746
GS 	19	2	0.522339585427136
GS 	20	2	0.525042169779287
GS 	21	2	0.528631734429066
GS 	22	2	0.529026722871452
GS 	23	2	0.526880196197061
GS 	24	2	0.525998865930599
GS 	5	3	1.46650096563574
GS 	6	3	1.45923605099395
GS 	7	3	1.45782002222222
GS 	8	3	1.42790636877076
GS 	9	3	1.47174645111492
GS 	10	3	1.44460616666667
GS 	11	3	1.46393294690265
GS 	12	3	1.46841606094421
GS 	13	3	1.43611934851138
GS 	14	3	1.45628546020761
GS 	15	3	1.4755098886118
GS 	16	3	1.4784432171381
GS 	17	3	1.44391604511895
GS 	18	3	1.44622968057785
GS 	19	3	1.45812006628478
GS 	20	3	1.4608368208441
GS 	21	3	1.44549739348371
GS 	22	3	1.4584456025641
GS 	23	3	1.4402058622079
GS 	5	4	1.39523543637916
GS 	6	4	1.41434878246753
GS 	7	4	1.41481317632242
GS 	8	4	1.39919974077253
GS 	9	4	1.41723564209664
GS 	10	4	1.40938047368421
GS 	11	4	1.4606377766323
GS 	12	4	1.43125134560669
GS 	13	4	1.41937776391382
GS 	14	4	1.39556686800699
GS 	15	4	1.39743504
GS 	16	4	1.4300945318445
GS 	17	4	1.43627064987815
GS 	18	4	1.43166584995737
GS 	19	4	1.38402763374126
GS 	20	4	1.38506033133047
GS 	21	4	1.41366794050744
GS 	22	4	1.39627546804979
GS 	5	5	0.07604906450512
GS 	6	5	0.075060520330579
GS 	7	5	0.075822428781331
GS 	8	5	0.076052669516408
GS 	9	5	0.076647203746878
GS 	10	5	0.075733406982759
GS 	11	5	0.076535028484849
GS 	12	5	0.075830203143094
GS 	13	5	0.075188180812102
GS 	14	5	0.076192762664474
GS 	15	5	0.077433046632124
GS 	16	5	0.076010597379544
GS 	17	5	0.076089325619835
GS 	18	5	0.077430380221654
GS 	19	5	0.076525434887594
GS 	20	5	0.07647181906383
GS 	21	5	0.075252482767402
GS 	5	6	0.020614730735171
GS 	6	6	0.020591997991031
GS 	7	6	0.020324774956971
GS 	8	6	0.02070089703259
GS 	9	6	0.019824016686193
GS 	10	6	0.020492233194915
GS 	11	6	0.020438266913793
GS 	12	6	0.019672796389831
GS 	13	6	0.020799849387584
GS 	14	6	0.020685169360807
GS 	15	6	0.020237494402852
GS 	16	6	0.020473549168684
GS 	17	6	0.02063339069395
GS 	18	6	0.021070899434629
GS 	19	6	0.021110225216638
GS 	20	6	0.020365324286906
GS 	5	7	0.033943671560645
GS 	6	7	0.032679146745562
GS 	7	7	0.03396536973236
GS 	8	7	0.034619513746631
GS 	9	7	0.033060298709943
GS 	10	7	0.033725900469256
GS 	11	7	0.034403025524055
GS 	12	7	0.03417747226383
GS 	13	7	0.035144224278768
GS 	14	7	0.033561231877692
GS 	15	7	0.034672656908297
GS 	16	7	0.0373170125
GS 	17	7	0.03538553881579
GS 	18	7	0.034333750394626
GS 	19	7	0.03305037053068
GS 	5	8	0.004438653655143
GS 	6	8	0.004563152447823
GS 	7	8	0.004772258809601
GS 	8	8	0.004395534398666
GS 	9	8	0.004673454849624
GS 	10	8	0.004543960707846
GS 	11	8	0.0043951532513
GS 	12	8	0.004260893141785
GS 	13	8	0.004224747802653
GS 	14	8	0.00489625891157
GS 	15	8	0.004428206127417
GS 	16	8	0.004337476974124
GS 	17	8	0.004430954905882
GS 	18	8	0.004367081800971
GS 	5	9	6.74768713028219E-05
GS 	6	9	6.83092097027825E-05
GS 	7	9	6.07034369684122E-05
GS 	8	9	7.24216011223333E-05
GS 	9	9	6.6047278079008E-05
GS 	10	9	7.19350519085566E-05
GS 	11	9	7.54343540221154E-05
GS 	12	9	6.76714480136564E-05
GS 	13	9	7.42027812550084E-05
GS 	14	9	7.18016026275191E-05
GS 	15	9	7.09061188567027E-05
GS 	16	9	7.72023977935455E-05
GS 	17	9	6.91116694750415E-05
GS 	5	10	2.05198754075286E-05
GS 	6	10	2.14395370163501E-05
GS 	7	10	2.17389704152824E-05
GS 	8	10	2.25370990149254E-05
GS 	9	10	2.22734961801029E-05
GS 	10	10	2.15631581728252E-05
GS 	11	10	2.35767090266453E-05
GS 	12	10	2.29735196914191E-05
GS 	13	10	2.27429541978566E-05
GS 	14	10	2.33890677048346E-05
GS 	15	10	2.21555752194422E-05
GS 	16	10	2.20883244233473E-05
GV 	5	1	1.64029619689542
GV 	6	1	1.63030477845884
GV 	7	1	1.63135508220271
GV 	8	1	1.61285737811746
GV 	9	1	1.61643897829861
GV 	10	1	1.63163417026578
GV 	11	1	1.6224139688027
GV 	12	1	1.63128388384279
GV 	13	1	1.62147718870968
GV 	14	1	1.6337083037101
GV 	15	1	1.63148079125781
GV 	16	1	1.62432577787611
GV 	17	1	1.62730456016949
GV 	18	1	1.61557923769808
GV 	19	1	1.61475743238731
GV 	20	1	1.60484924132091
GV 	21	1	1.61845641789819
GV 	22	1	1.62777811713287
GV 	23	1	1.62629920266889
GV 	24	1	1.64596079084967
GV 	25	1	1.61835001580334
GV 	5	2	0.526132955094991
GV 	6	2	0.526019839441536
GV 	7	2	0.5244491
GV 	8	2	0.521953340017437
GV 	9	2	0.524560607954545
GV 	10	2	0.526065891961971
GV 	11	2	0.526649539695946
GV 	12	2	0.527924467465753
GV 	13	2	0.524077534921939
GV 	14	2	0.521468696474635
GV 	15	2	0.526354815533981
GV 	16	2	0.525976004370629
GV 	17	2	0.526827172614108
GV 	18	2	0.527042801369863
GV 	19	2	0.526909963279249
GV 	20	2	0.525352648559671
GV 	21	2	0.525319933677864
GV 	22	2	0.525370974932856
GV 	23	2	0.525649033940397
GV 	24	2	0.529120236521739
GV 	5	3	1.42715258868895
GV 	6	3	1.42650568515358
GV 	7	3	1.43660807106164
GV 	8	3	1.45646218543046
GV 	9	3	1.43654414789916
GV 	10	3	1.44843680102477
GV 	11	3	1.46712536706827
GV 	12	3	1.44311101406121
GV 	13	3	1.44599021490468
GV 	14	3	1.46453364615385
GV 	15	3	1.44514823600973
GV 	16	3	1.4680328296796
GV 	17	3	1.46174175677896
GV 	18	3	1.46005342832168
GV 	19	3	1.43822571317158
GV 	20	3	1.42957097613169
GV 	21	3	1.45057773228346
GV 	22	3	1.4700280112069
GV 	23	3	1.43844924879615
GV 	5	4	1.40866778655462
GV 	6	4	1.44409175673328
GV 	7	4	1.40372641475827
GV 	8	4	1.42240565540541
GV 	9	4	1.43216008063175
GV 	10	4	1.38431013882163
GV 	11	4	1.43814232088285
GV 	12	4	1.41927841652021
GV 	13	4	1.40911612586207
GV 	14	4	1.39957926353503
GV 	15	4	1.45196187414966
GV 	16	4	1.3722627362543
GV 	17	4	1.45585408900084
GV 	18	4	1.42718338050043
GV 	19	4	1.38814495583333
GV 	20	4	1.37122735243056
GV 	21	4	1.40616196497081
GV 	22	4	1.40898198367698
GV 	5	5	0.07478407661221
GV 	6	5	0.07547288904802
GV 	7	5	0.076146646063652
GV 	8	5	0.074803037239583
GV 	9	5	0.076427113231552
GV 	10	5	0.076307999066214
GV 	11	5	0.076512522687609
GV 	12	5	0.07524341505102
GV 	13	5	0.076028474635818
GV 	14	5	0.075244176150628
GV 	15	5	0.075582704366438
GV 	16	5	0.075502875350877
GV 	17	5	0.074487929686175
GV 	18	5	0.076145010596027
GV 	19	5	0.075923350493274
GV 	20	5	0.07737137325
GV 	21	5	0.076559079816514
GV 	5	6	0.020740817582697
GV 	6	6	0.020510448084772
GV 	7	6	0.02030967387069
GV 	8	6	0.019918531971714
GV 	9	6	0.0205687273426
GV 	10	6	0.020301728625756
GV 	11	6	0.020048512901235
GV 	12	6	0.020735285671141
GV 	13	6	0.020229987008
GV 	14	6	0.020176687724307
GV 	15	6	0.02057860776569
GV 	16	6	0.020346773716965
GV 	17	6	0.020666521331738
GV 	18	6	0.019939540155306
GV 	19	6	0.020810773653846
GV 	20	6	0.020836365856164
GV 	5	7	0.032472952830645
GV 	6	7	0.03363842702834
GV 	7	7	0.032879629855073
GV 	8	7	0.035359079395973
GV 	9	7	0.035184809207267
GV 	10	7	0.03600678455312
GV 	11	7	0.034585420862215
