QY 	5	5.8587541357869
QY 	6	3.48577305764357
QY 	7	2.23762434334539
QY 	8	6.28748966300682
QY 	9	5.24903583483223
QY 	10	4.51889144482105
QY 	11	1.83411147252362
QY 	12	3.60380233172655
QY 	13	-2.04728711237333
QY 	14	0.103054712181481
QY 	15	0.066220727135955
QY 	16	-0.326931541585542
QY 	17	-0.738804663344444
QY 	18	-0.91066996960678
QY 	19	-0.060945573903125
QY 	20	0.173634504813699
QY 	21	-0.12053818874
QY 	22	-0.741116018810526
QY 	23	-0.427816939417143
QY 	24	0.3572093447175
QY 	25	-0.190503370949032
QY 	26	-0.698067068164545
QY 	27	0.140020457334348
QY 	28	-0.462954025203
QY 	29	1.59930711111111
RR 	1	12.5633652637222
RR 	2	-1.28017949444444
RR 	3	8.96816175760417
RR 	4	9.51010841755556
RR 	5	17.1505998885069
RR 	6	13.6164437568167
RR 	7	-6.020608791865
RR 	8	5.85343240546
RR 	9	10.878927443081
RR 	10	-0.130716978492857
RR 	11	-0.208245270378947
RR 	12	20.6484075571818
RR 	13	-0.043593619045455
RR 	14	0.005957295886667
RR 	15	-0.0715368641
RR 	16	-0.062882888471429
RR 	17	-0.81506614
RR 	18	-0.0323586972875
RR 	19	-0.064618969575
RR 	20	-0.0305118646
RR 	21	-0.05728270826
RR 	22	-1.8647316397
RR 	23	-0.488084581807692
RR 	24	-0.0431203904
RR 	25	-0.159970279985714
RR 	26	-0.034497051175
RR 	27	0.041675987514286
RR 	28	-7.57792E-06
RS 	1	10.8593428945609
RS 	2	11.25453668222
RS 	3	8.94907795680782
RS 	4	13.2626707390772
RS 	5	13.34716101486
RS 	6	9.51494781556634
RS 	7	9.75070981212644
RS 	8	2.74664735916597
RS 	9	11.3699901026109
RS 	10	7.40160045201786
RS 	11	4.44545435451063
RS 	12	4.19196638536667
RS 	13	2.8597841817365
RS 	14	-0.48252846459774
RS 	15	1.45940835202
RS 	16	-0.443067840656738
RS 	17	-0.74210368953871
RS 	18	-0.939887657254717
RS 	19	-0.050958095565125
RS 	20	0.100353842430208
RS 	21	-0.123569741537778
RS 	22	-0.146204031803906
RS 	23	-0.2744583423928
RS 	24	0.280197793562281
RS 	25	-0.171460141612241
RS 	26	-0.55524540458
RS 	27	-0.170468683080476
RS 	28	-0.467951133737727
RS 	29	1.61115161538462
RT 	1	5.32303606709083
RT 	2	6.46781974141636
RT 	3	6.3968419735776
RT 	4	5.62846128214662
RT 	5	9.4373189666
RT 	6	3.52986937598037
RT 	7	6.40032400617632
RT 	8	7.97096096726933
RT 	9	7.50480118011116
RT 	10	7.06815188569609
RT 	11	6.89910823019949
RT 	12	5.4602630785125
RT 	13	4.97289711511845
RT 	14	0.925662743708671
RT 	15	0.488939427888068
RT 	16	-0.292121600959542
RT 	17	-0.704100132101852
RT 	18	-1.07813973403534
RT 	19	-0.04582900209637
RT 	20	0.150128406991667
RT 	21	-0.145752653999528
RT 	22	-0.194899074479551
RT 	23	-0.46946854384163
RT 	24	0.168150707970145
RT 	25	-0.140848373852308
RT 	26	-0.582816880562128
RT 	27	-0.739792504256
RT 	28	-0.4156708707004
RT 	29	1.45591257272727
RV 	1	9.3804886365265
RV 	2	8.26324902723735E+037
RV 	3	6.05654542700077
RV 	4	6.89190894200573
RV 	5	12.6753975278489
RV 	6	7.5166035189265
RV 	7	4.72124909170349
RV 	8	6.86175291022639
RV 	9	3.75227763209179
RV 	10	5.06112970412233
RV 	11	1.4558289492289
RV 	12	3.4939937896649
RV 	13	2.07696197322786
RV 	14	0.725106597611529
RV 	15	1.13861545927692
RV 	16	-0.421520472595956
RV 	17	-0.815922261830204
RV 	18	-0.806209506282353
RV 	19	-0.043820265014532
RV 	20	0.129801821853608
RV 	21	-0.127451138109845
RV 	22	-0.335706021242453
RV 	23	-0.408362273983623
RV 	24	0.151363179627661
RV 	25	-0.215687886049904
RV 	26	-0.522166094087059
RV 	27	0.199802665795676
RV 	28	-0.462881944464444
RV 	29	1.5386074137931
RW 	1	12.2467195414534
RW 	2	3.54882956273873
RW 	3	11.8372345636715
RW 	4	2.90457787026736
RW 	5	9.50846975331377
RW 	6	2.86505474743214
RW 	7	2.34023772648828
RW 	8	2.652707721484
RW 	9	7.76672330426087
RW 	10	5.45710503340385
RW 	11	-1.64701117673204
RW 	12	6.15656301104737
RW 	13	4.59024366673482
RW 	14	1.75797709339028
RW 	15	1.47055732723636
RW 	16	-0.381902595706667
RW 	17	-0.71076030639589
RW 	18	-0.94368411842973
RW 	19	-0.039657404052459
RW 	20	0.139099165578571
RW 	21	-0.117167606916327
RW 	22	-0.066829889297778
RW 	23	-0.4860310799488
RW 	24	0.440655595758696
RW 	25	-0.298427406124333
RW 	26	-0.371151628655769
RW 	27	-0.110686852758261
RW 	28	-0.6907991793225
RW 	29	1.5921395
RY 	1	-0.014660224426713
RY 	2	5.39732919090636
RY 	3	3.98649442003929
RY 	4	9.03834419246081
RY 	5	0.776440427727941
RY 	6	6.33258524514754
RY 	7	7.16009908528017
RY 	8	1.33833591584948
RY 	9	4.34436814576577
RY 	10	0.213911611118182
RY 	11	-2.35811864449238
RY 	12	2.61039836162281
RY 	13	2.4866409865115
RY 	14	3.57958149731828
RY 	15	0.164208056671831
RY 	16	-0.3550151740375
RY 	17	-0.73166612873
RY 	18	-0.997833190832353
RY 	19	-0.042080498467143
RY 	20	0.30996996080303
RY 	21	-0.089130194591837
RY 	22	-0.20427183133913
RY 	23	-0.6740742250275
RY 	24	0.301951254566667
RY 	25	-0.213032109565385
RY 	26	-0.820940225924828
RY 	27	-0.219685705773333
RY 	28	-0.403936145380588
RY 	29	1.472615
SS 	1	6.9482217791825
SS 	2	6.91912874981074
SS 	3	8.96283744894037
SS 	4	8.0389899330748
SS 	5	10.8498248144285
SS 	6	8.10344330549354
SS 	7	4.69072616795843
SS 	8	4.34552659345133
SS 	9	4.39498250803384
SS 	10	2.36492400566729
SS 	11	2.5096856570738
SS 	12	1.08585661647827
SS 	13	0.985859256841627
SS 	14	0.104724774368303
SS 	15	0.544371772345376
SS 	16	-0.378757196744558
SS 	17	-0.803729053671181
SS 	18	-0.780851861575754
SS 	19	-0.04575777756192
SS 	20	0.115042295217597
SS 	21	-0.137391689796364
SS 	22	-0.204781444562129
SS 	23	-0.482119802576527
SS 	24	0.234803180839083
SS 	25	-0.306844952042063
SS 	26	-0.615279979432088
SS 	27	-0.589933754189143
SS 	28	-0.478337599550392
SS 	29	1.24013464705882
ST 	1	9.63173612940939
ST 	2	11.7878787593822
ST 	3	8.14518521471502
ST 	4	10.2484222017671
ST 	5	9.8530101232658
ST 	6	7.97938700253714
ST 	7	5.13129254643323
ST 	8	5.3730358224876
ST 	9	7.31554915816591
ST 	10	5.70271943469741
ST 	11	3.5119900990099E+056
ST 	12	3.12772417288595
ST 	13	2.05977435180672
ST 	14	2.19932186395075
ST 	15	1.93314104687718
ST 	16	-0.366480012103061
ST 	17	-0.87444105967
ST 	18	-0.818796344962584
ST 	19	-0.043111596546566
ST 	20	0.132269685352702
ST 	21	-0.109351331065373
ST 	22	-0.367154433578522
ST 	23	-0.358891311658136
ST 	24	0.216982963601264
ST 	25	-0.169704593002207
ST 	26	-0.852590010466151
ST 	27	-0.440591454285722
ST 	28	-0.436167332368118
ST 	29	1.652664438
SV 	1	10.5953980705252
SV 	2	1.6649398004816E+249
SV 	3	6.70737411795142
SV 	4	3.60987412069604E+196
SV 	5	7.37940819270543
SV 	6	1.15238547255468E+042
SV 	7	7.23811952755096
SV 	8	6.83914389336494
SV 	9	6.98473025343843
SV 	10	4.02162956001869
SV 	11	4.21562907858688
SV 	12	3.13028432335499
SV 	13	3.38133048066417
SV 	14	1.94487342831881
SV 	15	0.752244319815119
SV 	16	-0.363260954295896
SV 	17	-0.803448762342246
SV 	18	-0.845931449730304
SV 	19	-0.043655847501976
SV 	20	0.131487585480502
SV 	21	-0.121284580791501
SV 	22	-0.301813624901402
SV 	23	-0.468002109525448
SV 	24	0.210474387565483
SV 	25	-0.198648511389131
SV 	26	-0.684955959420118
SV 	27	-0.699355828356709
SV 	28	-0.441861421611391
SV 	29	1.56552441834862
SW 	1	8.72463007160964
SW 	2	7.94435360790111
SW 	3	5.77716140521155
SW 	4	8.46661439239889
SW 	5	7.45725058048245
SW 	6	5.22168115241274
SW 	7	5.43879591450863
SW 	8	5.5765273383258
SW 	9	6.33978511798782
SW 	10	3.15614354176364
SW 	11	1.75562021106716
SW 	12	4.64216438420248
SW 	13	1.47978066613354
SW 	14	1.16910504991331
SW 	15	2.15765799012119
SW 	16	-0.404902619748285
SW 	17	-0.76010789933649
SW 	18	-0.72404692392162
SW 	19	-0.048516434483684
SW 	20	0.110210727105765
SW 	21	-0.092572852496782
SW 	22	-0.352878097963388
SW 	23	-0.354296199849612
SW 	24	0.25146681965956
SW 	25	-0.209082484019559
SW 	26	-0.619315591934112
SW 	27	-0.356262137895333
SW 	28	-0.517045958807593
SW 	29	1.82983373333333
SY 	1	4.38608652586401
SY 	2	6.83146789937037
SY 	3	6.7197731540413
SY 	4	1.76546488490271
SY 	5	9.30474264547075
SY 	6	8.50778883181452
SY 	7	3.08353086995049
SY 	8	7.88230697622345
SY 	9	6.09912013147104
SY 	10	3.11023282422208
SY 	11	0.715028507892657
SY 	12	4.79010437192119
SY 	13	1.33365580013064
SY 	14	1.5607725229052
SY 	15	3.05167710534412
SY 	16	-0.345924728446078
SY 	17	-0.885249887781622
SY 	18	-0.73494806530586
SY 	19	-0.044879209554682
SY 	20	0.18699578075517
SY 	21	-0.109751365880677
SY 	22	-0.305681730253649
SY 	23	-0.345963406711134
SY 	24	0.169626910697808
SY 	25	-0.213337141011813
SY 	26	-0.929913516228992
SY 	27	0.059113580706154
SY 	28	-0.414077677323529
SY 	29	1.555354375
TT 	1	11.406219848279
TT 	2	8.77325731981948
TT 	3	7.5540808284531
TT 	4	8.70781602913828
TT 	5	6.75399343930669
TT 	6	7.96239615967945
TT 	7	4.5523014627407
TT 	8	8.176249928975
TT 	9	6.37122734116388
TT 	10	5.91299048473227
TT 	11	4.39019801980198E+089
TT 	12	3.69998456768531
TT 	13	2.17927409778794
TT 	14	0.995086933789179
TT 	15	1.55749445192057
TT 	16	-0.368659683786448
TT 	17	-0.898151711070835
TT 	18	-0.955794545449229
TT 	19	-0.050620795503534
TT 	20	0.160299405770577
TT 	21	-0.112227638881481
TT 	22	-0.340871490500107
TT 	23	-0.357322747534723
TT 	24	0.277386791028711
TT 	25	-0.215799823664911
TT 	26	-0.659666032813496
TT 	27	-0.515077653618352
TT 	28	-0.395211610176667
TT 	29	1.44230034090909
TV 	1	9.92132522059676
TV 	3	7.61160058369716
TV 	4	7.01425391795796
TV 	5	8.13421058100633
TV 	6	7.98037474357213
TV 	7	5.13208147635843
TV 	8	4.11116678596994E+104
TV 	9	7.29726835736468
TV 	10	4.8552987984945
TV 	11	4.67402655679399
TV 	12	2.59798809155505
TV 	13	2.17332589390479
TV 	14	1.58519116230843
TV 	15	1.01388440371311
TV 	16	-0.3664048706128
TV 	17	-0.853752501212614
TV 	18	-0.797694090728947
TV 	19	-0.045407390643407
TV 	20	0.159494054389969
TV 	21	-0.099041686628246
TV 	22	-0.298465166998538
TV 	23	-0.453792321423499
TV 	24	0.274777351500811
TV 	25	-0.193440298467881
TV 	26	-0.606511210801667
TV 	27	-0.409160375990696
TV 	28	-0.4574161391297
TV 	29	1.52292954335664
TW 	1	7.54936180572107
TW 	2	1.40635675675676E+066
TW 	3	10.6383273728553
TW 	4	9.63212607663102
TW 	5	5.03676791073567
TW 	6	2.13931846344486E+094
TW 	7	4.80593091292038
TW 	8	7.10929409964662
TW 	9	6.48676695476016
TW 	10	6.25649195128284
TW 	11	3.97141061895736
TW 	12	4.76062713133677
TW 	13	3.20018416206261E+094
TW 	14	1.58205244582626
TW 	15	2.49959842140364
TW 	16	-0.38383542519721
TW 	17	-0.78805209341709
TW 	18	-0.673172019127565
TW 	19	-0.053776136126543
TW 	20	0.103119610112793
TW 	21	-0.112608400828025
TW 	22	-0.35153109843137
TW 	23	-0.384498218547412
TW 	24	0.21707885261067
TW 	25	-0.19326569670267
TW 	26	-0.391081758343087
TW 	27	-0.562512243562243
TW 	28	-0.411281842732533
TW 	29	1.67939782340426
TY 	1	8.73253049722456
TY 	2	3.33819935691318E+085
TY 	3	4.09390770217948
TY 	4	3.91970596076933
TY 	5	9.5181724137931E+166
TY 	6	6.01966181373433
TY 	7	3.0429089373312
TY 	8	6.57719438969946
TY 	9	4.53321122732378
TY 	10	2.81473359011968
TY 	11	1.00615580126599
TY 	12	2.88131626614801
TY 	13	1.87756799651176
TY 	14	0.166558697931698
TY 	15	1.78834377774294
TY 	16	-0.450861411383441
TY 	17	-0.746536770768385
TY 	18	-0.69907535993005
TY 	19	-0.049318529392459
TY 	20	0.192369394629671
TY 	21	-0.118118542383023
TY 	22	-0.160940417090074
TY 	23	-0.415628071338863
TY 	24	0.273920653128995
TY 	25	-0.216045604504348
TY 	26	-0.501199493065892
TY 	27	-0.668082333894625
TY 	28	-0.591138472771111
TY 	29	1.60427782142857
VV 	1	6.2895783847981E+036
VV 	2	1.8149154589372E+172
VV 	3	7.18335427135678E+239
VV 	5	6.56167469435488
VV 	7	6.61123220736069
VV 	8	6.69335952848723E+084
VV 	9	5.63566330226972
VV 	10	4.18935801772106
VV 	11	4.40134574218542
VV 	12	3.0810045205683
VV 	13	1.90783265612269
VV 	14	2.06014955079692
VV 	15	1.5045405162322
VV 	16	-0.368891070388841
VV 	17	-0.798674806163587
VV 	18	-0.740267361507176
VV 	19	-0.047475115543686
VV 	20	0.171478724765035
VV 	21	-0.115198134461966
VV 	22	-0.264635248475584
VV 	23	-0.408417789174059
VV 	24	0.238954205921602
VV 	25	-0.165402716692635
VV 	26	-0.722332155331708
VV 	27	-0.546435574444475
VV 	28	-0.403728509613504
VV 	29	1.55543678632479
VW 	1	6.13885139690868
VW 	3	4.74817087155963E+166
VW 	4	7.74126990565447
VW 	5	7.83298282395016
VW 	6	5.74002450098726
VW 	7	1.17524357239513E+133
VW 	8	4.06722111074463
VW 	9	7.37155168095558
VW 	10	4.98835308784002
VW 	11	3.07178450989772
VW 	12	3.76886437373307
VW 	13	1.39977346414716
VW 	14	1.52241861659444
VW 	15	2.58045894331211
VW 	16	-0.400087630892254
VW 	17	-0.805603750168698
VW 	18	-0.777226384112184
VW 	19	-0.046016978882763
VW 	20	0.140183748215974
VW 	21	-0.104124190404089
VW 	22	-0.245164787239279
VW 	23	-0.498868436320969
VW 	24	0.273588544656463
VW 	25	-0.175566245270674
VW 	26	-0.596050039854195
VW 	27	-0.420798930321322
VW 	28	-0.402506297700909
VW 	29	1.37012617647059
VY 	1	1196993670893.47
VY 	2	9.66419160594136
VY 	3	4.29100059559261E+249
VY 	4	3.54107591153616E+225
VY 	5	5.16126518760089
VY 	6	4.11715243469377
VY 	7	5.44762492154986
VY 	8	6.97016138215759
VY 	9	6.48458104933438E+166
VY 	10	2.96598598536448
VY 	11	2.88587727790915
VY 	12	1.38007558786268
VY 	13	1.51378006491805
VY 	14	1.10902644444037
VY 	15	0.794747466641058
VY 	16	-0.409911901775607
VY 	17	-0.759359293074311
VY 	18	-0.784612328606403
VY 	19	-0.044386809460794
VY 	20	0.180632576364241
VY 	21	-0.12972999038155
VY 	22	-0.35430025609566
VY 	23	-0.435168880901379
VY 	24	0.214300304956188
VY 	25	-0.186140969746472
VY 	26	-0.72192556786809
VY 	27	-0.294367421932034
VY 	28	-0.417834094844182
VY 	29	1.65312254137931
WW 	1	6.39907521177407
WW 	2	5.62078534309492
WW 	3	5.77859152742546
WW 	4	4.17270984208235
WW 	5	4.52865840076283
WW 	6	5.02783399731762
WW 	7	2.40680947474667
WW 	8	5.16374560016914
WW 	9	8.63826608256528
WW 	10	2.28902702575828
WW 	11	2.8881763473125
WW 	12	0.899530096928906
WW 	13	1.31622687785779
WW 	14	1.85543772248387
WW 	15	1.8703116526223
WW 	16	-0.433551961739
WW 	17	-0.695057120266316
WW 	18	-0.749266807119565
WW 	19	-0.047190945952174
WW 	20	0.160886151832979
WW 	21	-0.170951606109211
WW 	22	-0.221492195269231
WW 	23	-0.195028714110811
WW 	24	0.265006277970213
WW 	25	-0.205214041640244
WW 	26	-0.3918953640585
WW 	27	-0.789041195695625
WW 	28	-0.647032886611667
WW 	29	1.415294625
WY 	1	8.70893925387149
WY 	2	3.95714712007287
WY 	3	7.12018498900041
WY 	4	5.87443095356447
WY 	5	4.68416665974837
WY 	6	4.96918706228903
WY 	7	5.26034190471453
WY 	8	2.67480819910405
WY 	9	2.10919325104688
WY 	10	4.16271641940741
WY 	11	3.49588425378232
WY 	12	4.23256151857467
WY 	13	-0.205110850203321
WY 	14	1.27374902156512
WY 	15	0.220999083447471
WY 	16	-0.28258184779869
WY 	17	-0.665217757175
WY 	18	-0.826618115087168
WY 	19	-0.042029185757071
WY 	20	0.122981463981757
WY 	21	-0.135446215921014
WY 	22	-0.286180519879231
WY 	23	-0.508147329982783
WY 	24	0.233746056374167
WY 	25	-0.208057901493723
WY 	26	-0.511017552433043
WY 	27	-0.904832241087115
WY 	28	-0.436731120370909
WY 	29	1.627499
YY 	1	7.2984148332415
YY 	2	5.38776760374262
YY 	3	6.67859582109083
YY 	4	4.65865738124233
YY 	5	3.27901929494484
YY 	6	2.85961734410773
YY 	7	2.30600806946041
YY 	8	1.98951013629598
YY 	9	2.80985024033
YY 	10	2.98868259604293
YY 	11	7.3393106998
YY 	12	1.01701164719207
YY 	13	2.82190430907519
YY 	14	2.10786708214516
YY 	15	0.121335436064901
YY 	16	-0.346739232233884
YY 	17	-0.555888962379798
YY 	18	-0.682966755788542
YY 	19	-0.054494606201099
YY 	20	0.17305434650125
YY 	21	-0.040992304650794
YY 	22	-0.318578736012857
YY 	23	-0.381142543584154
YY 	24	0.158757964146296
YY 	25	-0.199433226182895
YY 	26	-0.581302866985278
YY 	27	-1.006371451636
YY 	28	-0.352702312773077
YY 	29	1.23793733333333
